# ave_fitness_mean,ave_fitness_std,ave_genome_length_mean,ave_genome_length_std,ave_tree_depth_mean,ave_tree_depth_std,ave_tree_nodes_mean,ave_tree_nodes_std,ave_used_codons_mean,ave_used_codons_std,best_fitness_mean,best_fitness_std,invalids_mean,invalids_std,max_genome_length_mean,max_genome_length_std,max_tree_depth_mean,max_tree_depth_std,max_tree_nodes_mean,max_tree_nodes_std,max_used_codons_mean,max_used_codons_std,min_genome_length_mean,min_genome_length_std,min_tree_depth_mean,min_tree_depth_std,min_tree_nodes_mean,min_tree_nodes_std,min_used_codons_mean,min_used_codons_std,runtime_error_mean,runtime_error_std,time_taken_mean,time_taken_std,total_time_mean,total_time_std,unique_inds_mean,unique_inds_std,unused_search_mean,unused_search_std
1.063645801599923324e+01,5.989867998990464848e+00,4.539999999999999858e+01,5.114684741017767600e+00,4.933333333333333570e+00,9.428090415820641890e-02,3.773333333333332718e+01,1.087300428686673648e+00,2.173333333333333073e+01,1.087300428686672094e+00,2.604166591999819502e+01,1.810223683538751516e+01,6.000000000000000000e+00,1.632993161855452069e+00,5.700000000000000000e+01,1.067707825203131122e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333570e+01,1.247219128924647036e+00,2.333333333333333215e+01,1.247219128924647036e+00,3.400000000000000000e+01,1.632993161855452069e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.666666666666666430e+01,1.247219128924647036e+00,2.066666666666666785e+01,1.247219128924647036e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.566117127736409653e+00,1.986442756622983863e+00,8.765787275632222020e+01,4.800559548388308428e+01,7.633333333333332860e+01,3.299831645537221636e+00,4.547619047619048160e+01,2.357022603955159390e+00
1.203124932799864588e+01,6.645065507953333395e+00,4.446666666666666856e+01,5.991846311632352595e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.793333333333333002e+01,1.037089945740267583e+00,2.193333333333333357e+01,1.037089945740269359e+00,2.604166591999819502e+01,1.810223683538751516e+01,6.000000000000000000e+00,1.632993161855452069e+00,5.500000000000000000e+01,9.273618495495703939e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333570e+01,1.247219128924647036e+00,2.333333333333333215e+01,1.247219128924647036e+00,3.766666666666666430e+01,4.921607686744467358e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01,8.164965809277260345e-01,2.100000000000000000e+01,8.164965809277260345e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424526055653889678e+00,3.154836821326082230e+00,9.208239881197611965e+01,5.111607194158501244e+01,7.900000000000000000e+01,2.943920288775948801e+00,4.551724137931034875e+01,2.030289854328243493e+00
1.729166633066585490e+01,1.039763886958103356e+01,4.539999999999999858e+01,6.125357132445422792e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.739999999999999858e+01,1.296148139681572831e+00,2.140000000000000213e+01,1.296148139681571942e+00,2.708333333333333215e+01,1.792151097300547491e+01,6.000000000000000000e+00,1.632993161855452069e+00,5.266666666666666430e+01,8.259674462242578841e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.866666666666666430e+01,1.699673171197594979e+00,2.266666666666666785e+01,1.699673171197594979e+00,3.700000000000000000e+01,5.354126134736336695e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.858147621154785156e+00,4.970719422204963323e+00,9.894054643313090480e+01,5.608553772354107991e+01,8.100000000000000000e+01,3.741657386773941329e+00,4.600000000000000000e+01,2.494438257849290963e+00
1.571614559999943594e+01,1.012577227708913874e+01,4.666666666666666430e+01,7.141117248411171126e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.766666666666666430e+01,9.977753031397174066e-01,2.166666666666666785e+01,9.977753031397174066e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.000000000000000000e+00,1.632993161855452069e+00,5.766666666666666430e+01,1.087300428686672582e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333570e+01,9.428090415820633563e-01,2.333333333333333215e+01,9.428090415820633563e-01,3.600000000000000000e+01,5.715476066494082019e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.220174471537272431e+00,4.517341963291150897e+00,1.051607209046681675e+02,6.059385435057352254e+01,8.400000000000000000e+01,3.741657386773941329e+00,4.580645161290322420e+01,2.413972507596095607e+00
1.307291662933327814e+01,5.680188357352225381e+00,4.673333333333332718e+01,7.852529670254181582e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.773333333333333428e+01,8.993825042154676153e-01,2.173333333333333428e+01,8.993825042154691696e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.000000000000000000e+00,1.632993161855452069e+00,6.033333333333333570e+01,7.930251502246879802e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.966666666666666430e+01,1.247219128924647036e+00,2.366666666666666785e+01,1.247219128924647036e+00,3.633333333333333570e+01,8.730533902472529917e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.751311540603637695e+00,1.874434456070669830e+00,1.089120324452718052e+02,6.236960774778001593e+01,8.666666666666667140e+01,2.867441755680875559e+00,4.583333333333333570e+01,1.792151097300544116e+00
1.254687490666652572e+01,8.165234912751540008e+00,4.746666666666666856e+01,1.270100608438384704e+01,4.916666666666666963e+00,1.178511301977579195e-01,3.785000000000000142e+01,1.389844115959291804e+00,2.184999999999999787e+01,1.389844115959293136e+00,2.708333333333333215e+01,1.792151097300547491e+01,6.333333333333333037e+00,2.054804667656325634e+00,5.800000000000000000e+01,1.657307052620807042e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333570e+01,1.699673171197594979e+00,2.333333333333333215e+01,1.699673171197594979e+00,3.900000000000000000e+01,1.224744871391589029e+01,4.666666666666666963e+00,4.714045207910316782e-01,3.633333333333333570e+01,1.247219128924647036e+00,2.033333333333333215e+01,1.247219128924647036e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144877354303995620e+00,2.936279214629210266e+00,1.120569097995758057e+02,6.215187977974067479e+01,8.900000000000000000e+01,2.828427124746190291e+00,4.606060606060606233e+01,1.714198257421928551e+00
1.203124973866620451e+01,6.747153928756114638e+00,5.353333333333333144e+01,1.664558666901096373e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.771666666666666856e+01,8.984554647962352814e-01,2.171666666666666856e+01,8.984554647962366136e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.666666666666666963e+00,2.494438257849294072e+00,6.400000000000000000e+01,1.870828693386970798e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333570e+01,9.428090415820633563e-01,2.233333333333333215e+01,9.428090415820633563e-01,3.666666666666666430e+01,1.558489297008128105e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115070899327596177e+00,1.847229137185376402e+00,1.151719806989033970e+02,6.274206266219994177e+01,9.200000000000000000e+01,3.559026084010437074e+00,4.588235294117646390e+01,2.093544755300261073e+00
1.317708307199947093e+01,6.498113221500619652e+00,5.200000000000000000e+01,1.049698369374110385e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.760000000000000142e+01,9.092121131323886996e-01,2.160000000000000497e+01,9.092121131323903649e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.666666666666666963e+00,2.494438257849294072e+00,6.300000000000000000e+01,1.728197519575429553e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,1.414213562373095145e+00,2.300000000000000000e+01,1.414213562373095145e+00,4.433333333333333570e+01,6.944222218666553204e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.691190878550210996e+00,3.480213992577469551e+00,1.198631715774536133e+02,6.611434592638470065e+01,9.466666666666667140e+01,4.189935029992177817e+00,4.590476190476190510e+01,2.394248588566960212e+00
1.635260397066626936e+01,1.035622323053025973e+01,4.753333333333333854e+01,7.383465010112496785e+00,4.933333333333333570e+00,9.428090415820643277e-02,3.753333333333333144e+01,8.379870059984354524e-01,2.153333333333333144e+01,8.379870059984358965e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.666666666666666963e+00,2.494438257849294072e+00,5.666666666666666430e+01,6.182412330330468997e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.966666666666666430e+01,1.699673171197594979e+00,2.366666666666666785e+01,1.699673171197594979e+00,3.833333333333333570e+01,8.013876853447538195e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.633333333333333570e+01,1.247219128924647036e+00,2.033333333333333215e+01,1.247219128924647036e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.981240351994832061e+00,4.742396555609146525e+00,1.258444119294484409e+02,7.072731073983962347e+01,9.700000000000000000e+01,4.966554808583779845e+00,4.611111111111110716e+01,2.759197115879878925e+00
1.826666659199981879e+01,1.230138177563991064e+01,4.733333333333333570e+01,4.622649552895924607e+00,4.933333333333333570e+00,9.428090415820641890e-02,3.706666666666666998e+01,1.111555466702204953e+00,2.106666666666666643e+01,1.111555466702204953e+00,2.708333333333333215e+01,1.792151097300547491e+01,6.666666666666666963e+00,2.494438257849294072e+00,5.733333333333333570e+01,6.599663291074444160e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,1.414213562373095145e+00,2.200000000000000000e+01,1.414213562373095145e+00,3.800000000000000000e+01,2.828427124746190291e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.633333333333333570e+01,1.247219128924647036e+00,2.033333333333333215e+01,1.247219128924647036e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.364368359247843721e+00,6.142997172393702243e+00,1.332087802886962891e+02,7.673812024470855420e+01,9.900000000000000000e+01,5.656854249492380582e+00,4.648648648648649129e+01,3.057759053779660618e+00
1.656249992533315307e+01,1.178419229561370329e+01,5.013333333333332575e+01,7.675646914466271120e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.760000000000000142e+01,8.640987597877137771e-01,2.159999999999999787e+01,8.640987597877148874e-01,2.708333333333333215e+01,1.792151097300547491e+01,6.666666666666666963e+00,2.494438257849294072e+00,5.966666666666666430e+01,8.219218670625302536e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,4.266666666666666430e+01,6.548960901462833384e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666430e+01,9.428090415820633563e-01,2.066666666666666785e+01,9.428090415820633563e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.170136213302612305e+00,5.168174105881635505e+00,1.393789165019989014e+02,8.177109047951927323e+01,1.010000000000000000e+02,5.656854249492380582e+00,4.684210526315789025e+01,2.977291710259148516e+00
2.180833333333333357e+01,1.538798683677916657e+01,4.919999999999999574e+01,9.505086357664861652e+00,4.933333333333333570e+00,9.428090415820643277e-02,3.706666666666666288e+01,1.236482466066092689e+00,2.106666666666666643e+01,1.236482466066094466e+00,2.916666666666666785e+01,1.559023911155808939e+01,6.666666666666666963e+00,2.494438257849294072e+00,5.700000000000000000e+01,1.283225103661343880e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333570e+01,1.247219128924647036e+00,2.233333333333333215e+01,1.247219128924647036e+00,4.400000000000000000e+01,9.797958971132711525e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.633333333333333570e+01,1.247219128924647036e+00,2.033333333333333215e+01,1.247219128924647036e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.455365737279256777e+00,8.088586389312547809e+00,1.478342822392781670e+02,8.955153337605935349e+01,1.026666666666666714e+02,6.342099196813482997e+00,4.735042735042734563e+01,3.252358562468456338e+00
1.703124996266657476e+01,7.464106840629631812e+00,5.373333333333332718e+01,1.318719918034994087e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.746666666666666856e+01,3.771236166328240103e-01,2.146666666666666856e+01,3.771236166328257311e-01,2.916666666666666785e+01,1.559023911155808939e+01,6.666666666666666963e+00,2.494438257849294072e+00,6.133333333333333570e+01,1.033870827951388272e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.966666666666666430e+01,9.428090415820633563e-01,2.366666666666666785e+01,9.428090415820633563e-01,4.300000000000000000e+01,1.283225103661343880e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.633333333333333570e+01,4.714045207910316782e-01,2.033333333333333215e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.072321812311808564e+00,3.645678537070490055e+00,1.529066040515899658e+02,9.318248898138485004e+01,1.050000000000000000e+02,6.480740698407860378e+00,4.750000000000000000e+01,3.240370349203932410e+00
1.942708314666638714e+01,9.270540471928249815e+00,5.646666666666666856e+01,1.489190682514797714e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.718333333333333002e+01,5.778311941119911310e-01,2.118333333333333357e+01,5.778311941119903539e-01,2.916666666666666785e+01,1.559023911155808939e+01,7.000000000000000000e+00,2.943920288775948801e+00,6.633333333333332860e+01,1.400793425963379590e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.866666666666666430e+01,4.714045207910316782e-01,2.266666666666666785e+01,4.714045207910316782e-01,4.733333333333333570e+01,1.651934892448515768e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.633333333333333570e+01,4.714045207910316782e-01,2.033333333333333215e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.163179636001586914e+00,4.367283976177907867e+00,1.590697836875915527e+02,9.754770728936499324e+01,1.070000000000000000e+02,6.480740698407860378e+00,4.780487804878048763e+01,3.161336926052616292e+00
1.732916629333243108e+01,4.578713490490344817e+00,6.133333333333332149e+01,1.388556404647966858e+01,4.933333333333333570e+00,9.428090415820641890e-02,3.680000000000000426e+01,8.640987597877148874e-01,2.080000000000000071e+01,8.640987597877148874e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.000000000000000000e+00,2.943920288775948801e+00,7.200000000000000000e+01,1.589549202342181822e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.766666666666666430e+01,9.428090415820633563e-01,2.166666666666666785e+01,9.428090415820633563e-01,5.433333333333333570e+01,1.400793425963379590e+01,4.666666666666666963e+00,4.714045207910316782e-01,3.600000000000000000e+01,8.164965809277260345e-01,2.000000000000000000e+01,8.164965809277260345e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.767090956370036103e+00,2.750635053514288053e+00,1.638368746439615791e+02,1.002626334606327703e+02,1.100000000000000000e+02,7.118052168020874149e+00,4.761904761904762040e+01,3.389548651438513360e+00
1.743333303466594586e+01,1.024966468915879947e+00,5.580000000000000426e+01,1.508995250710441205e+01,4.933333333333333570e+00,9.428090415820641890e-02,3.686666666666666714e+01,9.428090415820768178e-02,2.086666666666666359e+01,9.428090415820600256e-02,3.333333333333333570e+01,1.178511301977579251e+01,7.000000000000000000e+00,2.943920288775948801e+00,6.266666666666666430e+01,1.461354014452198236e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,8.164965809277260345e-01,2.200000000000000000e+01,8.164965809277260345e-01,4.700000000000000000e+01,1.349073756323204165e+01,4.666666666666666963e+00,4.714045207910316782e-01,3.566666666666666430e+01,4.714045207910316782e-01,1.966666666666666785e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.189853111902873017e+00,2.083973030922916081e+00,1.680267277558644707e+02,1.017604960393954769e+02,1.126666666666666714e+02,6.847546194724712265e+00,4.759689922480620083e+01,3.184905206848705372e+00
1.380208322133306353e+01,2.367358096533746181e+00,5.473333333333332718e+01,1.399079062177052890e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.736666666666666714e+01,2.624669291337274335e-01,2.136666666666666359e+01,2.624669291337274335e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.666666666666667140e+01,1.007747763855398304e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01,8.164965809277260345e-01,2.300000000000000000e+01,8.164965809277260345e-01,4.100000000000000000e+01,1.630950643030008962e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456007242202758789e+00,1.062823206489675432e+00,1.704827349980672295e+02,1.022353302417145215e+02,1.160000000000000000e+02,7.071067811865475505e+00,4.727272727272727337e+01,3.214121732666129549e+00
1.347499985066630579e+01,1.470260910360652540e+00,5.700000000000000000e+01,7.776888838089432099e+00,4.933333333333333570e+00,9.428090415820643277e-02,3.726666666666666572e+01,4.109609335312647826e-01,2.126666666666666572e+01,4.109609335312651712e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.900000000000000000e+01,1.131370849898476116e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.866666666666666430e+01,4.714045207910316782e-01,2.266666666666666785e+01,4.714045207910316782e-01,4.600000000000000000e+01,7.788880963698614934e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.566666666666666430e+01,4.714045207910316782e-01,1.966666666666666785e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.392907460530599106e+00,1.119969284968891365e+00,1.728756424585978095e+02,1.029340280790221414e+02,1.183333333333333286e+02,6.599663291074444160e+00,4.740740740740741188e+01,2.933183684921974788e+00
1.998541655466639710e+01,3.203661518058858348e+00,5.226666666666667282e+01,9.536363154904613282e+00,4.933333333333333570e+00,9.428090415820641890e-02,3.680000000000000426e+01,1.632993161855446351e-01,2.080000000000000071e+01,1.632993161855446351e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.266666666666666430e+01,7.133644853010899567e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333570e+01,4.714045207910316782e-01,2.233333333333333215e+01,4.714045207910316782e-01,4.366666666666666430e+01,9.392668535736913071e+00,4.666666666666666963e+00,4.714045207910316782e-01,3.566666666666666430e+01,4.714045207910316782e-01,1.966666666666666785e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.311611731847126983e+00,3.642530237899618051e+00,1.781872541904449463e+02,1.065718497158151905e+02,1.196666666666666714e+02,6.944222218666553204e+00,4.797101449275362484e+01,3.019227051594151945e+00
1.906249992533315307e+01,4.419416326467245915e-01,5.393333333333333712e+01,1.123367951988820046e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.693333333333333002e+01,4.988876515698602576e-01,2.093333333333333357e+01,4.988876515698599245e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.533333333333332860e+01,1.096458946893235087e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,8.164965809277260345e-01,2.200000000000000000e+01,8.164965809277260345e-01,4.100000000000000000e+01,1.177568115510379521e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818659385045369170e+00,2.599915474793169423e+00,1.830059135754903252e+02,1.088612073178325801e+02,1.226666666666666714e+02,6.128258770283411927e+00,4.780141843971631488e+01,2.607769689482302589e+00
1.623541655466639710e+01,1.734427268280750667e+00,5.653333333333333144e+01,1.164054217904914346e+01,4.933333333333333570e+00,9.428090415820641890e-02,3.706666666666666288e+01,5.249338582674527576e-01,2.106666666666666643e+01,5.249338582674538678e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.900000000000000000e+01,1.019803902718556898e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.866666666666666430e+01,9.428090415820633563e-01,2.266666666666666785e+01,9.428090415820633563e-01,4.666666666666666430e+01,1.053037933262087655e+01,4.666666666666666963e+00,4.714045207910316782e-01,3.600000000000000000e+01,8.164965809277260345e-01,2.000000000000000000e+01,8.164965809277260345e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.172414064407348633e+00,2.249391198692969773e+00,1.871783276398976739e+02,1.110394495810484869e+02,1.243333333333333286e+02,6.649979114420001558e+00,4.819444444444443576e+01,2.770824631008332872e+00
1.864583325866648522e+01,3.718035091281487237e+00,5.846666666666666146e+01,1.512995557017784343e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.706666666666666998e+01,3.399346342395182519e-01,2.106666666666666643e+01,3.399346342395178078e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.900000000000000000e+01,1.574801574802362225e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.833333333333333570e+01,1.247219128924647036e+00,2.233333333333333215e+01,1.247219128924647036e+00,4.966666666666666430e+01,1.596524001977072871e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952355941136677764e+00,3.026195501945319499e+00,1.921306835810343330e+02,1.140465772638181789e+02,1.266666666666666714e+02,6.599663291074444160e+00,4.829931972789115235e+01,2.693740118805895367e+00
2.055833318399963972e+01,1.322297935027077376e+00,5.733333333333333570e+01,1.468271848882972286e+01,4.933333333333333570e+00,9.428090415820641890e-02,3.646666666666666856e+01,2.494438257849272700e-01,2.046666666666666501e+01,2.494438257849301288e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.366666666666666430e+01,1.673983937265295907e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.766666666666666430e+01,4.714045207910316782e-01,2.166666666666666785e+01,4.714045207910316782e-01,5.366666666666666430e+01,1.438363267359427766e+01,4.666666666666666963e+00,4.714045207910316782e-01,3.566666666666666430e+01,4.714045207910316782e-01,1.966666666666666785e+01,4.714045207910316782e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.701143105824788115e+00,3.231338717453600129e+00,1.978318266868591309e+02,1.169050489161176358e+02,1.286666666666666572e+02,6.944222218666553204e+00,4.853333333333333144e+01,2.777688887466620127e+00
1.958333303466594444e+01,2.357022392765451890e+00,5.593333333333333002e+01,1.476241473773477431e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.686666666666666714e+01,6.798692684790356155e-01,2.086666666666666359e+01,6.798692684790382801e-01,3.333333333333333570e+01,1.178511301977579251e+01,7.333333333333333037e+00,3.399346342395189957e+00,6.566666666666667140e+01,1.977091016844922322e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,8.164965809277260345e-01,2.200000000000000000e+01,8.164965809277260345e-01,4.766666666666666430e+01,1.049867716534908091e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671509981155395508e+00,2.489235269348787583e+00,2.025033366680145264e+02,1.189284351260025971e+02,1.310000000000000000e+02,7.483314773547882659e+00,4.862745098039215463e+01,2.934633244528586982e+00
